1.700000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,4.708936214447021484e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,4.194953441619873047e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,3.939380168914794922e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,3.888794660568237305e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,4.325428485870361328e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,5.037634849548339844e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,5.912799835205078125e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,6.226233005523681641e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,6.706561565399169922e+00
1.700000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,7.310975551605224609e+00
1.700000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,8.088348388671875000e+00
1.700000000000000000e+01,1.500000000000000000e+01,2.100000000000000000e+01,9.019604682922363281e+00
1.700000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,1.005164051055908203e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,1.115741157531738281e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,1.203041076660156250e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,1.176095581054687500e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,1.166034698486328125e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.700000000000000000e+01,1.162887668609619141e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.800000000000000000e+01,1.160096645355224609e+01
1.700000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,1.176137733459472656e+01
1.700000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,1.215166950225830078e+01
1.700000000000000000e+01,1.500000000000000000e+01,3.100000000000000000e+01,1.272403621673583984e+01
1.700000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,1.349217224121093750e+01
1.700000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.609816169738769531e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.459091854095458984e+01
1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.310151576995849609e+01
1.700000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,1.165911102294921875e+01
1.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,1.030185508728027344e+01
1.700000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,9.005003929138183594e+00
1.700000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,7.829503059387207031e+00
1.700000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,6.746817588806152344e+00
1.700000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,5.832554817199707031e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,5.159647941589355469e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,4.673713684082031250e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,4.440785884857177734e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,4.514589309692382812e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,4.915913105010986328e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,5.520620346069335938e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,6.421583652496337891e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,6.747648715972900391e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,7.240235805511474609e+00
1.700000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,7.869482517242431641e+00
1.700000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,8.641215324401855469e+00
1.700000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,9.546669960021972656e+00
1.700000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,1.059061145782470703e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.300000000000000000e+01,1.169524955749511719e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,1.290889644622802734e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,1.289800167083740234e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,1.277280044555664062e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.700000000000000000e+01,1.269922447204589844e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,1.267075252532958984e+01
1.700000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,1.282074737548828125e+01
1.700000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,1.318866825103759766e+01
1.700000000000000000e+01,1.600000000000000000e+01,3.100000000000000000e+01,1.372538089752197266e+01
1.700000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,1.444064903259277344e+01
1.700000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.641767501831054688e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.491359329223632812e+01
1.700000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.345370674133300781e+01
1.700000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,1.206223011016845703e+01
1.700000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,1.075819396972656250e+01
1.700000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,9.505346298217773438e+00
1.700000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,8.403424263000488281e+00
1.700000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,7.384534358978271484e+00
1.700000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,6.536960601806640625e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,5.913879871368408203e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,5.475463867187500000e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,5.241556167602539062e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,5.319310665130615234e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,5.640183925628662109e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,6.133965492248535156e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,6.968480587005615234e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,7.408834457397460938e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,7.887049198150634766e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,8.520224571228027344e+00
1.700000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01,9.295154571533203125e+00
1.700000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,1.019721412658691406e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.200000000000000000e+01,1.121361732482910156e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,1.233290004730224609e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,1.353199291229248047e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,1.414219951629638672e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,1.400699043273925781e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,1.389753532409667969e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,1.387094783782958984e+01
1.700000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,1.401147079467773438e+01
1.700000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,1.434889221191406250e+01
1.700000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,1.485864353179931641e+01
1.700000000000000000e+01,1.700000000000000000e+01,3.200000000000000000e+01,1.552177619934082031e+01
1.700000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.683952713012695312e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.537471103668212891e+01
1.700000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,1.396535301208496094e+01
1.700000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,1.263057518005371094e+01
1.700000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,1.135441780090332031e+01
1.700000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,1.016783809661865234e+01
1.700000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,9.114036560058593750e+00
1.700000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,8.165962219238281250e+00
1.700000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,7.372754096984863281e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,6.775062561035156250e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,6.365401744842529297e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,6.165429592132568359e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,6.260541915893554688e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,6.532253742218017578e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,6.984128952026367188e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,7.684879779815673828e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,8.176417350769042969e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,8.663123130798339844e+00
1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,9.267645835876464844e+00
1.700000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,1.002453804016113281e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,1.091262054443359375e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.200000000000000000e+01,1.193171882629394531e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.300000000000000000e+01,1.302753543853759766e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.400000000000000000e+01,1.419408512115478516e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,1.543510532379150391e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,1.533018016815185547e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,1.519551086425781250e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,1.517119884490966797e+01
1.700000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,1.530291748046875000e+01
1.700000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,1.561245250701904297e+01
1.700000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,1.609598350524902344e+01
1.700000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01,1.671008491516113281e+01
1.700000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.736656951904296875e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.595603752136230469e+01
1.700000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.461166572570800781e+01
1.700000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,1.331175994873046875e+01
1.700000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,1.208156585693359375e+01
1.700000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,1.098333835601806641e+01
1.700000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,9.960742950439453125e+00
1.700000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,9.065165519714355469e+00
1.700000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,8.280679702758789062e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,7.705658912658691406e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,7.322518348693847656e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,7.164351940155029297e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,7.283515453338623047e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,7.532686233520507812e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,7.920868873596191406e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,8.563322067260742188e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,9.059234619140625000e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,9.532174110412597656e+00
1.700000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,1.013788223266601562e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,1.088569736480712891e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,1.173304462432861328e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,1.269737625122070312e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,1.378035545349121094e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,1.492933559417724609e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,1.616473388671875000e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,1.671304512023925781e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,1.657026863098144531e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.800000000000000000e+01,1.654797554016113281e+01
1.700000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,1.667169570922851562e+01
1.700000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.695626258850097656e+01
1.700000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,1.740535163879394531e+01
1.700000000000000000e+01,1.900000000000000000e+01,3.200000000000000000e+01,1.797713470458984375e+01
1.700000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,1.803815269470214844e+01
1.700000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00,1.668449592590332031e+01
1.700000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,1.537935543060302734e+01
1.700000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+00,1.412011528015136719e+01
1.700000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,1.296684074401855469e+01
1.700000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,1.191073989868164062e+01
1.700000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+00,1.093808078765869141e+01
1.700000000000000000e+01,2.000000000000000000e+01,8.000000000000000000e+00,1.007382869720458984e+01
